  0.00000000  0.50000000  0.00000000  0.00000000  0.33333333  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.00000000  0.50000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.16666667  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.33333333  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.33333333  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.33333333  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.00000000  0.50000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.16666667  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.50000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.50000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.50000000  0.33333333  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.33333333  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.33333333  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.33333333  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.50000000  0.50000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.66666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.66666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.66666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.00000000  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.66666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.66666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.66666667  0.16666667  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.16666667  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.16666667  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.16666667  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.66666667  0.33333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.83333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667
  0.00000000  0.83333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000
  0.00000000  0.83333333  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000
  0.00000000  0.83333333  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000
  0.00000000  0.83333333  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.83333333  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.83333333  0.00000000  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  0.83333333  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.00000000  1.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.83333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.66666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.50000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.50000000  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.66666667  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.83333333  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.66666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.50000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.33333333  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.50000000  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.66666667  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.00000000  0.50000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.16666667  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.33333333  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.33333333  0.50000000  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.50000000  0.00000000  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.50000000  0.16666667  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.50000000  0.33333333  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.66666667  0.00000000  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.66666667  0.16666667  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.83333333  0.00000000  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.00000000  0.66666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.16666667  0.50000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.33333333  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.50000000  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.00000000  0.66666667  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.00000000  0.50000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.16666667  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.33333333  0.16666667
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.16666667  0.50000000  0.00000000
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.33333333  0.00000000  0.33333333
  0.16666667  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.16666667  0.33333333  0.16666667  0.16666667
